2018.02.28,12:30,107.068,107.112,107.036,107.102,2088
2018.02.28,13:00,107.102,107.166,107.084,107.123,2201
2018.02.28,13:30,107.123,107.149,107.088,107.107,2366
2018.02.28,14:00,107.107,107.121,107.014,107.030,2441
2018.02.28,14:30,107.030,107.059,106.929,106.948,3029
2018.02.28,15:00,106.948,107.092,106.944,107.031,2974
2018.02.28,15:30,107.045,107.159,107.034,107.054,3634
2018.02.28,16:00,107.052,107.086,106.951,107.043,3653
2018.02.28,16:30,107.043,107.125,106.961,107.107,4900
2018.02.28,17:00,107.105,107.106,106.985,107.005,4850
2018.02.28,17:30,107.005,107.027,106.669,106.718,7074
2018.02.28,18:00,106.718,106.738,106.630,106.720,6138
2018.02.28,18:30,106.720,106.722,106.564,106.621,5028
2018.02.28,19:00,106.622,106.658,106.594,106.640,3457
2018.02.28,19:30,106.639,106.759,106.628,106.730,3017
2018.02.28,20:00,106.729,106.776,106.692,106.769,2698
2018.02.28,20:30,106.768,106.787,106.695,106.736,2472
2018.02.28,21:00,106.737,106.787,106.736,106.754,1905
2018.02.28,21:30,106.754,106.761,106.643,106.650,3681
2018.02.28,22:00,106.650,106.725,106.609,106.670,4611
2018.02.28,22:30,106.671,106.720,106.623,106.691,2907
2018.02.28,23:00,106.691,106.751,106.658,106.701,1632
2018.02.28,23:30,106.701,106.732,106.658,106.658,1198
2018.03.01,00:00,106.652,106.698,106.609,106.671,1855
2018.03.01,00:30,106.671,106.710,106.643,106.650,4752
2018.03.01,01:00,106.650,106.662,106.587,106.614,2145
2018.03.01,01:30,106.613,106.695,106.603,106.636,1776
2018.03.01,02:00,106.636,106.669,106.563,106.608,5072
2018.03.01,02:30,106.609,106.754,106.543,106.688,5303
2018.03.01,03:00,106.687,106.764,106.563,106.610,5904
2018.03.01,03:30,106.610,106.722,106.590,106.644,5163
2018.03.01,04:00,106.643,106.694,106.598,106.687,3507
2018.03.01,04:30,106.690,106.777,106.669,106.737,2771
2018.03.01,05:00,106.737,106.738,106.684,106.727,1603
2018.03.01,05:30,106.727,106.772,106.722,106.729,1653
2018.03.01,06:00,106.730,106.867,106.691,106.815,2792
2018.03.01,06:30,106.816,106.836,106.768,106.814,2041
2018.03.01,07:00,106.814,106.860,106.775,106.815,3161
2018.03.01,07:30,106.814,106.846,106.751,106.830,2193
2018.03.01,08:00,106.830,106.862,106.745,106.845,3018
2018.03.01,08:30,106.846,106.854,106.728,106.759,2648
2018.03.01,09:00,106.759,106.855,106.753,106.838,4456
2018.03.01,09:30,106.837,106.860,106.765,106.794,3470
2018.03.01,10:00,106.795,106.895,106.783,106.794,3550
2018.03.01,10:30,106.793,106.854,106.770,106.771,2393
2018.03.01,11:00,106.770,106.789,106.693,106.780,2989
2018.03.01,11:30,106.780,106.809,106.706,106.761,3491
2018.03.01,12:00,106.760,106.810,106.735,106.771,2819
2018.03.01,12:30,106.773,106.807,106.757,106.763,2347
2018.03.01,13:00,106.763,106.792,106.737,106.745,1822
2018.03.01,13:30,106.746,106.757,106.659,106.671,2171
2018.03.01,14:00,106.672,106.756,106.671,106.751,2412
2018.03.01,14:30,106.750,106.792,106.721,106.763,2468
2018.03.01,15:00,106.763,106.811,106.727,106.758,3119
2018.03.01,15:30,106.761,106.985,106.752,106.919,4888
2018.03.01,16:00,106.919,107.003,106.900,106.958,4315
2018.03.01,16:30,106.958,107.049,106.830,106.846,7528
2018.03.01,17:00,106.851,107.196,106.845,107.136,9934
2018.03.01,17:30,107.137,107.203,107.028,107.068,8432
2018.03.01,18:00,107.067,107.081,106.914,106.933,8123
2018.03.01,18:30,106.932,106.983,106.882,106.907,6708
2018.03.01,19:00,106.907,106.923,106.809,106.837,7203
2018.03.01,19:30,106.837,106.886,106.775,106.806,5727
2018.03.01,20:00,106.806,106.809,106.651,106.761,7550
2018.03.01,20:30,106.762,106.762,106.484,106.494,8427
2018.03.01,21:00,106.494,106.517,106.348,106.420,12965
2018.03.01,21:30,106.417,106.437,106.197,106.249,12518
2018.03.01,22:00,106.249,106.381,106.162,106.265,11714
2018.03.01,22:30,106.265,106.291,106.164,106.193,6536
2018.03.01,23:00,106.194,106.299,106.176,106.224,2038
2018.03.01,23:30,106.224,106.276,106.216,106.219,2166
2018.03.02,00:00,106.219,106.274,106.187,106.205,2081
2018.03.02,00:30,106.204,106.212,106.073,106.110,2221
2018.03.02,01:00,106.110,106.152,106.100,106.128,1959
2018.03.02,01:30,106.129,106.186,106.109,106.172,1893
2018.03.02,02:00,106.173,106.285,106.158,106.236,4081
2018.03.02,02:30,106.236,106.287,106.166,106.270,4166
2018.03.02,03:00,106.269,106.298,106.099,106.115,3862
2018.03.02,03:30,106.115,106.161,106.003,106.008,5726
2018.03.02,04:00,106.008,106.056,105.958,106.006,4030
2018.03.02,04:30,106.006,106.090,105.934,106.037,4163
2018.03.02,05:00,106.038,106.065,106.000,106.044,2882
2018.03.02,05:30,106.043,106.075,106.010,106.023,2673
2018.03.02,06:00,106.024,106.147,105.991,106.145,2583
2018.03.02,06:30,106.141,106.153,106.079,106.081,2515
2018.03.02,07:00,106.080,106.149,106.059,106.123,2596
2018.03.02,07:30,106.122,106.122,105.754,105.792,5919
2018.03.02,08:00,105.793,105.850,105.747,105.774,5023
2018.03.02,08:30,105.773,105.933,105.706,105.900,4260
2018.03.02,09:00,105.900,105.975,105.845,105.870,4121
2018.03.02,09:30,105.871,105.910,105.717,105.734,4764
2018.03.02,10:00,105.735,105.837,105.704,105.791,4792
2018.03.02,10:30,105.790,105.790,105.634,105.663,4440
2018.03.02,11:00,105.663,105.943,105.626,105.702,5031
2018.03.02,11:30,105.702,105.765,105.671,105.756,2982
2018.03.02,12:00,105.755,105.755,105.652,105.665,3253
2018.03.02,12:30,105.666,105.675,105.533,105.545,4074
2018.03.02,13:00,105.544,105.590,105.270,105.321,6636
2018.03.02,13:30,105.320,105.427,105.279,105.426,4477
2018.03.02,14:00,105.426,105.453,105.285,105.303,4246
2018.03.02,14:30,105.302,105.486,105.248,105.378,4611
2018.03.02,15:00,105.377,105.450,105.251,105.450,6199
2018.03.02,15:30,105.451,105.498,105.340,105.412,5038
2018.03.02,16:00,105.412,105.469,105.371,105.377,4760
2018.03.02,16:30,105.376,105.490,105.340,105.359,8163
2018.03.02,17:00,105.358,105.376,105.281,105.365,7786
2018.03.02,17:30,105.365,105.560,105.351,105.468,7021
2018.03.02,18:00,105.468,105.551,105.404,105.539,6096
2018.03.02,18:30,105.540,105.676,105.476,105.668,6000
2018.03.02,19:00,105.667,105.679,105.574,105.655,5703
2018.03.02,19:30,105.655,105.665,105.576,105.581,4168
2018.03.02,20:00,105.580,105.581,105.416,105.434,3893
2018.03.02,20:30,105.433,105.546,105.405,105.491,3643
2018.03.02,21:00,105.490,105.565,105.486,105.513,3667
2018.03.02,21:30,105.514,105.603,105.455,105.540,3154
2018.03.02,22:00,105.540,105.712,105.516,105.692,3840
2018.03.02,22:30,105.692,105.723,105.609,105.722,3594
2018.03.02,23:00,105.723,105.737,105.702,105.726,1712
2018.03.02,23:30,105.727,105.741,105.681,105.721,1068
2018.03.05,00:00,105.521,105.665,105.478,105.573,3875
2018.03.05,00:30,105.573,105.678,105.562,105.609,4158
2018.03.05,01:00,105.609,105.676,105.507,105.516,4844
2018.03.05,01:30,105.515,105.563,105.462,105.562,3355
2018.03.05,02:00,105.562,105.660,105.553,105.636,4536
2018.03.05,02:30,105.638,105.675,105.453,105.462,5889
2018.03.05,03:00,105.461,105.491,105.418,105.465,4614
2018.03.05,03:30,105.464,105.567,105.464,105.479,5336
2018.03.05,04:00,105.479,105.545,105.471,105.486,4420
2018.03.05,04:30,105.485,105.553,105.426,105.461,4055
2018.03.05,05:00,105.460,105.506,105.417,105.487,3996
2018.03.05,05:30,105.486,105.561,105.437,105.548,4092
2018.03.05,06:00,105.548,105.590,105.516,105.562,4005
2018.03.05,06:30,105.563,105.565,105.480,105.492,2708
2018.03.05,07:00,105.492,105.570,105.482,105.528,2855
2018.03.05,07:30,105.528,105.613,105.517,105.566,3753
2018.03.05,08:00,105.566,105.604,105.513,105.555,2872
2018.03.05,08:30,105.556,105.577,105.495,105.544,2270
2018.03.05,09:00,105.543,105.543,105.357,105.367,5678
2018.03.05,09:30,105.366,105.433,105.350,105.395,6090
2018.03.05,10:00,105.395,105.514,105.374,105.482,5927
2018.03.05,10:30,105.484,105.628,105.452,105.540,4724
2018.03.05,11:00,105.540,105.595,105.467,105.505,2951
2018.03.05,11:30,105.505,105.582,105.488,105.575,2666
2018.03.05,12:00,105.576,105.645,105.553,105.629,2955
2018.03.05,12:30,105.629,105.646,105.579,105.605,2823
2018.03.05,13:00,105.604,105.631,105.563,105.565,2009
2018.03.05,13:30,105.564,105.676,105.548,105.664,2350
2018.03.05,14:00,105.663,105.688,105.601,105.686,2147
2018.03.05,14:30,105.686,105.690,105.603,105.611,2202
2018.03.05,15:00,105.612,105.655,105.594,105.608,2449
2018.03.05,15:30,105.608,105.681,105.602,105.662,2702
2018.03.05,16:00,105.661,105.741,105.657,105.733,2604
2018.03.05,16:30,105.733,105.922,105.713,105.796,6691
2018.03.05,17:00,105.798,105.810,105.713,105.799,6215
2018.03.05,17:30,105.800,105.897,105.769,105.835,5162
2018.03.05,18:00,105.831,105.945,105.804,105.895,5747
2018.03.05,18:30,105.894,105.994,105.892,105.967,4165
2018.03.05,19:00,105.968,106.041,105.877,106.041,4035
2018.03.05,19:30,106.040,106.180,106.019,106.169,4143
2018.03.05,20:00,106.169,106.231,106.151,106.192,3396
2018.03.05,20:30,106.193,106.207,106.120,106.168,3287
2018.03.05,21:00,106.169,106.201,106.130,106.180,3363
2018.03.05,21:30,106.180,106.236,106.175,106.202,2599
2018.03.05,22:00,106.203,106.227,106.178,106.182,2243
2018.03.05,22:30,106.181,106.224,106.155,106.156,1801
2018.03.05,23:00,106.156,106.180,106.148,106.179,897
2018.03.05,23:30,106.180,106.214,106.169,106.190,1189
2018.03.06,00:00,106.194,106.199,106.152,106.177,2751
2018.03.06,00:30,106.177,106.218,106.169,106.211,1294
2018.03.06,01:00,106.211,106.278,106.169,106.252,2429
2018.03.06,01:30,106.250,106.262,106.214,106.255,1670
2018.03.06,02:00,106.256,106.384,106.254,106.340,3943
2018.03.06,02:30,106.343,106.375,106.237,106.312,4030
2018.03.06,03:00,106.313,106.337,106.262,106.323,4040
2018.03.06,03:30,106.321,106.386,106.300,106.331,4737
2018.03.06,04:00,106.332,106.463,106.310,106.409,3668
2018.03.06,04:30,106.408,106.430,106.390,106.406,2145
2018.03.06,05:00,106.406,106.421,106.344,106.380,1793
2018.03.06,05:30,106.380,106.389,106.345,106.361,1997
2018.03.06,06:00,106.360,106.371,106.303,106.338,2160
2018.03.06,06:30,106.340,106.363,106.263,106.286,2268
2018.03.06,07:00,106.285,106.292,106.175,106.206,2598
2018.03.06,07:30,106.206,106.243,106.194,106.220,2070
2018.03.06,08:00,106.219,106.230,106.155,106.190,2273
2018.03.06,08:30,106.191,106.265,106.150,106.238,1996
2018.03.06,09:00,106.238,106.287,106.137,106.203,3241
2018.03.06,09:30,106.202,106.208,106.065,106.146,4673
2018.03.06,10:00,106.147,106.150,106.032,106.045,3939
2018.03.06,10:30,106.044,106.065,105.989,106.042,3290
2018.03.06,11:00,106.043,106.056,105.955,105.982,2652
2018.03.06,11:30,105.982,105.995,105.859,105.863,2502
2018.03.06,12:00,105.864,105.922,105.852,105.878,2341
2018.03.06,12:30,105.879,105.979,105.879,105.951,1905
2018.03.06,13:00,105.950,106.284,105.937,106.274,6113
2018.03.06,13:30,106.274,106.422,106.267,106.352,6527
2018.03.06,14:00,106.351,106.433,106.296,106.384,3467
2018.03.06,14:30,106.383,106.410,106.266,106.269,3203
2018.03.06,15:00,106.269,106.279,106.154,106.218,4226
2018.03.06,15:30,106.218,106.272,106.033,106.048,3461
2018.03.06,16:00,106.050,106.180,106.050,106.165,3042
2018.03.06,16:30,106.166,106.173,105.946,106.040,6156
2018.03.06,17:00,106.039,106.139,105.976,106.139,5535
2018.03.06,17:30,106.140,106.197,105.973,106.026,5578
2018.03.06,18:00,106.025,106.043,105.904,105.933,6661
2018.03.06,18:30,105.935,106.047,105.920,106.028,3683
2018.03.06,19:00,106.027,106.086,106.001,106.028,3150
2018.03.06,19:30,106.027,106.262,105.985,106.217,4227
2018.03.06,20:00,106.218,106.251,106.150,106.217,3924
2018.03.06,20:30,106.218,106.218,106.086,106.101,3071
2018.03.06,21:00,106.101,106.112,106.066,106.091,1971
2018.03.06,21:30,106.092,106.221,106.090,106.218,1975
2018.03.06,22:00,106.217,106.236,106.150,106.212,2035
2018.03.06,22:30,106.213,106.230,106.150,106.214,2727
2018.03.06,23:00,106.215,106.215,106.164,106.186,1115
2018.03.06,23:30,106.183,106.185,106.105,106.108,1026
2018.03.07,00:00,106.120,106.186,105.973,106.021,3144
2018.03.07,00:30,106.020,106.027,105.553,105.658,9637
2018.03.07,01:00,105.658,105.673,105.475,105.584,7874
2018.03.07,01:30,105.585,105.625,105.453,105.579,4805
2018.03.07,02:00,105.579,105.702,105.505,105.636,7554
2018.03.07,02:30,105.636,105.702,105.556,105.639,7884
2018.03.07,03:00,105.638,105.795,105.636,105.761,6012
2018.03.07,03:30,105.761,105.865,105.751,105.817,4863
2018.03.07,04:00,105.816,105.854,105.705,105.714,3874
2018.03.07,04:30,105.714,105.714,105.648,105.676,3991
2018.03.07,05:00,105.677,105.747,105.663,105.693,3100
2018.03.07,05:30,105.693,105.698,105.626,105.688,3194
2018.03.07,06:00,105.690,105.697,105.620,105.652,2064
2018.03.07,06:30,105.652,105.707,105.642,105.689,2137
2018.03.07,07:00,105.690,105.696,105.583,105.601,2573
2018.03.07,07:30,105.602,105.667,105.530,105.641,3683
2018.03.07,08:00,105.641,105.662,105.567,105.640,3016
2018.03.07,08:30,105.641,105.660,105.513,105.571,3551
2018.03.07,09:00,105.572,105.714,105.567,105.652,4292
2018.03.07,09:30,105.653,105.745,105.642,105.715,4546
2018.03.07,10:00,105.717,105.801,105.634,105.792,4965
2018.03.07,10:30,105.792,105.804,105.698,105.751,3181
2018.03.07,11:00,105.750,105.764,105.620,105.642,2897
2018.03.07,11:30,105.643,105.661,105.550,105.612,2529
2018.03.07,12:00,105.613,105.686,105.576,105.669,2528
2018.03.07,12:30,105.669,105.669,105.549,105.552,2928
2018.03.07,13:00,105.551,105.598,105.503,105.566,2478
2018.03.07,13:30,105.566,105.697,105.566,105.688,2747
2018.03.07,14:00,105.688,105.780,105.683,105.767,3404
2018.03.07,14:30,105.766,105.777,105.717,105.719,1621
2018.03.07,15:00,105.721,105.986,105.721,105.930,4041
2018.03.07,15:30,105.931,105.949,105.798,105.830,4676
2018.03.07,16:00,105.829,105.863,105.789,105.841,2647
2018.03.07,16:30,105.840,105.995,105.799,105.907,7207
2018.03.07,17:00,105.905,105.966,105.805,105.934,6817
2018.03.07,17:30,105.935,106.055,105.883,105.990,5955
2018.03.07,18:00,105.988,106.176,105.956,106.172,5827
2018.03.07,18:30,106.173,106.220,105.936,105.943,4422
2018.03.07,19:00,105.942,105.958,105.827,105.853,6559
2018.03.07,19:30,105.853,105.938,105.839,105.915,3390
2018.03.07,20:00,105.915,105.947,105.824,105.934,3062
2018.03.07,20:30,105.934,105.985,105.880,105.961,2370
2018.03.07,21:00,105.961,106.046,105.932,106.007,2106
2018.03.07,21:30,106.009,106.093,106.008,106.063,2388
2018.03.07,22:00,106.064,106.148,106.064,106.138,1991
2018.03.07,22:30,106.137,106.167,106.051,106.073,1681
2018.03.07,23:00,106.075,106.085,106.044,106.049,754
2018.03.07,23:30,106.049,106.104,106.049,106.060,1110
2018.03.08,00:00,106.073,106.094,106.010,106.053,6401
2018.03.08,00:30,106.053,106.131,106.016,106.121,2445
2018.03.08,01:00,106.122,106.127,106.046,106.103,2124
2018.03.08,01:30,106.105,106.205,106.094,106.178,1921
2018.03.08,02:00,106.179,106.202,106.075,106.099,4048
2018.03.08,02:30,106.100,106.136,106.043,106.074,3783
2018.03.08,03:00,106.077,106.168,106.057,106.162,3643
2018.03.08,03:30,106.161,106.176,106.129,106.134,2372
2018.03.08,04:00,106.135,106.141,106.062,106.063,2493
2018.03.08,04:30,106.065,106.114,106.065,106.083,2526
2018.03.08,05:00,106.083,106.146,106.064,106.081,2003
2018.03.08,05:30,106.082,106.128,106.064,106.086,1877
2018.03.08,06:00,106.086,106.087,105.996,106.028,2191
2018.03.08,06:30,106.031,106.092,106.021,106.056,1739
2018.03.08,07:00,106.056,106.056,105.940,105.952,2254
2018.03.08,07:30,105.951,105.982,105.925,105.969,2929
2018.03.08,08:00,105.970,106.011,105.934,106.001,2156
2018.03.08,08:30,106.002,106.008,105.949,105.969,1658
2018.03.08,09:00,105.969,105.999,105.911,105.937,2316
2018.03.08,09:30,105.935,105.982,105.891,105.945,2778
2018.03.08,10:00,105.945,105.975,105.908,105.930,3169
2018.03.08,10:30,105.930,106.118,105.921,106.090,3137
2018.03.08,11:00,106.091,106.132,106.068,106.103,3394
2018.03.08,11:30,106.102,106.109,106.053,106.088,2063
2018.03.08,12:00,106.089,106.117,106.065,106.090,1472
2018.03.08,12:30,106.090,106.101,106.065,106.071,1159
2018.03.08,13:00,106.072,106.107,106.064,106.103,1556
2018.03.08,13:30,106.102,106.150,106.102,106.108,1743
2018.03.08,14:00,106.109,106.182,106.107,106.159,1966
2018.03.08,14:30,106.159,106.197,106.102,106.142,3415
2018.03.08,15:00,106.142,106.198,106.060,106.102,4742
2018.03.08,15:30,106.101,106.162,106.012,106.076,8542
2018.03.08,16:00,106.075,106.196,106.075,106.132,4251
2018.03.08,16:30,106.131,106.262,106.041,106.127,6841
2018.03.08,17:00,106.127,106.227,106.125,106.180,4837
2018.03.08,17:30,106.181,106.194,106.048,106.081,5156
2018.03.08,18:00,106.081,106.171,106.053,106.117,4333
2018.03.08,18:30,106.116,106.130,106.060,106.089,3730
2018.03.08,19:00,106.087,106.124,106.062,106.092,3109
2018.03.08,19:30,106.093,106.148,106.086,106.137,2562
2018.03.08,20:00,106.137,106.200,106.126,106.142,1946
2018.03.08,20:30,106.142,106.169,106.121,106.140,1858
2018.03.08,21:00,106.140,106.195,106.106,106.192,1451
2018.03.08,21:30,106.192,106.249,106.158,106.238,2613
2018.03.08,22:00,106.239,106.250,106.199,106.217,2089
2018.03.08,22:30,106.216,106.293,106.126,106.253,3246
2018.03.08,23:00,106.252,106.312,106.221,106.229,1747
2018.03.08,23:30,106.230,106.260,106.164,106.178,1082
2018.03.09,00:00,106.206,106.249,106.151,106.226,5743
2018.03.09,00:30,106.221,106.309,106.210,106.282,3325
2018.03.09,01:00,106.282,106.378,106.258,106.369,3108
2018.03.09,01:30,106.369,106.439,106.351,106.414,2517
2018.03.09,02:00,106.413,106.441,106.348,106.421,3922
2018.03.09,02:30,106.421,106.708,106.414,106.652,5046
2018.03.09,03:00,106.650,106.937,106.650,106.882,5848
2018.03.09,03:30,106.882,106.943,106.835,106.866,4250
2018.03.09,04:00,106.865,106.885,106.705,106.735,4786
2018.03.09,04:30,106.736,106.754,106.641,106.674,2792
2018.03.09,05:00,106.674,106.685,106.592,106.626,2552
2018.03.09,05:30,106.626,106.735,106.615,106.712,2784
2018.03.09,06:00,106.712,106.748,106.578,106.626,2945
2018.03.09,06:30,106.627,106.645,106.568,106.628,3301
2018.03.09,07:00,106.628,106.667,106.607,106.624,2559
2018.03.09,07:30,106.625,106.700,106.621,106.640,2367
2018.03.09,08:00,106.640,106.753,106.623,106.718,2296
2018.03.09,08:30,106.719,106.755,106.639,106.712,3004
2018.03.09,09:00,106.712,106.735,106.643,106.717,2665
2018.03.09,09:30,106.717,106.720,106.660,106.681,3057
2018.03.09,10:00,106.682,106.775,106.674,106.711,3753
2018.03.09,10:30,106.712,106.760,106.683,106.730,2216
2018.03.09,11:00,106.731,106.753,106.697,106.719,2263
2018.03.09,11:30,106.720,106.785,106.718,106.776,2029
2018.03.09,12:00,106.776,106.784,106.713,106.731,1779
2018.03.09,12:30,106.730,106.761,106.704,106.755,1777
2018.03.09,13:00,106.754,106.785,106.740,106.756,1263
2018.03.09,13:30,106.756,106.818,106.753,106.803,1669
2018.03.09,14:00,106.802,106.854,106.792,106.806,1784
2018.03.09,14:30,106.807,106.843,106.801,106.836,1536
2018.03.09,15:00,106.837,106.901,106.794,106.830,3171
2018.03.09,15:30,106.829,107.046,106.749,106.866,12151
2018.03.09,16:00,106.866,106.941,106.830,106.913,4772
2018.03.09,16:30,106.913,106.950,106.833,106.883,5127
2018.03.09,17:00,106.884,107.016,106.851,107.015,5689
2018.03.09,17:30,107.016,107.036,106.922,106.949,4574
2018.03.09,18:00,106.950,106.991,106.887,106.921,4807
2018.03.09,18:30,106.923,106.932,106.714,106.746,3871
2018.03.09,19:00,106.747,106.839,106.745,106.764,3139
2018.03.09,19:30,106.763,106.830,106.749,106.814,2535
2018.03.09,20:00,106.813,106.865,106.786,106.813,2285
2018.03.09,20:30,106.813,106.869,106.809,106.854,1707
